3.05198e-06;1.31606e-06;-6.01477e-06;-1.66576e-06;-1.04262e-06;1.71975e-06;-5.06625e-07;-6.51613e-07;2.87098e-06
5.64676e-07;-3.46867e-06;4.33712e-07;1.89414e-07;-3.09376e-06;-8.74518e-07;5.28582e-07;-3.73354e-06;-1.80314e-07
1.30573e-06;-3.62437e-06;2.05937e-06;7.18763e-07;-3.80378e-06;3.53913e-06;1.34668e-06;-3.64894e-06;1.82677e-06
1.86361e-06;-3.5332e-06;-7.03809e-07;3.82179e-07;-2.96577e-06;-1.19255e-06;1.1187e-06;-3.24802e-06;-3.26667e-07
1.43749e-06;-3.5828e-06;3.7894e-07;1.25767e-06;-3.97897e-06;8.65432e-07;1.42206e-06;-3.88486e-06;8.24833e-07
1.36549e-06;-4.37135e-06;-3.89861e-07;8.59317e-07;-3.17084e-06;-3.57707e-07;1.34549e-06;-3.57125e-06;-5.75068e-08
2.29301e-07;-2.95147e-06;1.15749e-06;8.79548e-07;-3.01565e-06;2.48153e-06;1.01437e-06;-3.53675e-06;7.43849e-07
1.37564e-06;-4.80503e-06;7.60594e-07;6.68307e-07;-3.36484e-06;3.61464e-06;9.22057e-07;-4.09936e-06;1.35834e-06
3.6283e-07;-3.12948e-06;-1.29255e-07;5.24208e-07;-3.44715e-06;7.83166e-07;1.35081e-06;-3.3413e-06;7.6685e-07
1.93376e-06;-3.46887e-06;-5.19327e-07;9.78972e-07;-3.46925e-06;3.75655e-07;1.50116e-06;-3.76142e-06;1.11077e-06
1.42206e-06;-3.57955e-06;1.79181e-06;1.25767e-06;-3.73383e-06;1.34332e-06;6.95455e-07;-3.58077e-06;2.6737e-06
5.12225e-07;-4.04886e-06;1.23977e-06;6.00828e-07;-3.55619e-06;3.21432e-06;9.91166e-07;-3.83055e-06;3.59815e-07
1.30787e-06;-3.79199e-06;1.23848e-06;5.47119e-07;-3.09726e-06;2.81626e-06;8.0081e-07;-3.39523e-06;3.12909e-06
1.11868e-06;-3.38862e-06;3.01327e-06;7.30694e-07;-3.48722e-06;3.30534e-06;6.2937e-07;-3.04435e-06;2.6405e-06
8.84365e-07;-3.49238e-06;3.29614e-06;7.06799e-07;-3.39027e-06;3.10975e-06;5.9576e-07;-3.59651e-06;3.08806e-06
9.59268e-07;-2.56941e-06;1.33883e-06;9.65309e-07;-3.19689e-06;2.75192e-06;5.0564e-07;-1.62808e-06;-3.4055e-08
1.02079e-06;-3.07213e-06;2.56629e-06;1.12569e-06;-3.68987e-06;1.31547e-06;5.42149e-07;-1.68188e-06;-9.99104e-08
3.7686e-07;-1.63828e-06;-6.47721e-08;9.0333e-07;-2.72932e-06;-1.6955e-06;-5.47436e-07;5.77025e-07;-2.02454e-06
1.53607e-06;-3.55697e-06;1.48821e-07;9.29918e-07;-3.49399e-06;2.24238e-06;1.20552e-06;-2.79846e-06;1.02456e-06
1.69902e-06;-3.50723e-06;-1.77102e-06;1.89986e-06;-3.11764e-06;-1.89546e-06;1.07816e-06;-3.11615e-06;-2.34055e-06
1.55531e-06;-2.64232e-06;-1.32327e-07;1.92815e-06;-3.69045e-06;-1.59716e-06;1.3972e-06;-3.16545e-06;-3.11984e-07
1.69902e-06;-3.75575e-06;-1.89502e-06;1.81332e-06;-2.61011e-06;1.62601e-07;1.89986e-06;-2.99152e-06;-1.40773e-06
6.40789e-07;-2.34463e-06;6.6425e-07;8.65651e-07;-8.38478e-07;-2.93608e-07;1.70726e-06;-2.50425e-06;-1.85742e-07
1.72479e-06;-4.0308e-06;-1.49418e-06;1.29183e-06;-3.15959e-06;-2.63889e-07;1.89419e-06;-3.69406e-06;-1.63665e-06
6.25988e-07;-2.39641e-06;7.32128e-07;1.72348e-07;-1.04861e-06;-4.44527e-07;5.72169e-07;-4.45654e-07;-4.16419e-07
-2.04343e-07;8.6274e-08;-1.54272e-06;-7.19764e-07;1.85732e-07;-1.71708e-06;-4.25483e-07;2.81753e-07;-2.49074e-06
-1.85515e-07;-7.45076e-08;-2.31797e-06;-3.63315e-07;4.1341e-07;-2.18352e-06;-6.17913e-07;2.52815e-07;-1.92774e-06
3.42842e-08;-1.04861e-06;-3.65965e-07;-2.56179e-07;2.42227e-07;-1.39856e-06;4.27403e-07;-4.45654e-07;-4.37071e-07
1.91426e-06;-4.50891e-06;-4.80531e-07;1.26625e-06;-4.81722e-06;-1.57703e-07;1.89891e-06;-4.76043e-06;3.47321e-07
2.85923e-06;-2.11995e-06;4.68285e-07;1.90098e-06;-2.9953e-06;-1.77069e-06;1.58486e-06;-2.61486e-06;-2.97166e-07
1.05733e-06;-2.80195e-06;-2.21641e-06;1.08938e-06;-3.47585e-06;-9.48622e-07;1.26091e-06;-3.21694e-06;-2.13546e-06
1.8175e-06;-4.50147e-06;-8.88238e-07;1.65627e-06;-3.71498e-06;-1.99238e-06;1.2815e-06;-3.54664e-06;-2.10823e-06
1.05611e-06;-2.80828e-06;-2.26563e-06;7.4748e-07;-2.8277e-06;-1.15125e-07;1.12996e-06;-3.51962e-06;-1.28227e-06
2.19191e-06;-3.14032e-06;-1.88735e-06;1.2069e-06;-2.78184e-06;-2.04673e-06;8.74823e-07;-3.1247e-06;-2.42931e-06
-6.55632e-07;1.56482e-07;-1.89816e-06;-6.13861e-07;1.12113e-07;-2.00716e-06;-3.83207e-07;6.80273e-08;-1.94399e-06
-2.98305e-07;3.9353e-08;-1.6652e-06;8.65467e-07;-1.98442e-07;-1.71725e-06;6.92381e-07;-3.90769e-07;-1.40658e-07
-4.97129e-07;4.00327e-07;-2.29601e-06;1.2801e-07;-7.5692e-08;-2.28275e-06;1.00426e-06;1.85251e-08;-1.27497e-06
8.02985e-08;-5.12698e-08;-2.62152e-06;1.82363e-06;-6.72274e-07;-2.11823e-07;8.75066e-07;-8.21488e-08;-2.21557e-06
1.28923e-06;-3.48472e-06;-1.00818e-06;1.15513e-06;-3.2935e-06;-5.8695e-07;1.25111e-06;-3.13616e-06;-5.47167e-07
1.90098e-06;-3.02204e-06;-2.05238e-06;2.85923e-06;-2.42086e-06;-1.78948e-06;1.01725e-06;-2.70263e-06;-2.15939e-06
1.06188e-06;-3.62691e-06;-2.87532e-07;1.07689e-06;-3.28377e-06;-1.01738e-06;1.07721e-06;-3.26321e-06;-4.25516e-07
9.77865e-07;-2.64727e-06;-2.14342e-06;1.29729e-06;-9.49341e-07;-1.8799e-06;6.72828e-07;-3.45839e-06;3.2634e-07
4.527e-07;-3.55033e-06;-1.18725e-07;-7.77495e-07;-3.03715e-06;-1.75022e-06;1.44302e-06;-3.65769e-06;8.53208e-08
1.0628e-06;-2.72932e-06;-6.21969e-07;6.18969e-07;-1.63828e-06;-2.21644e-07;1.16439e-06;-3.6736e-06;1.26456e-06
-3.35458e-07;1.04231e-07;-1.71556e-06;-4.59956e-07;1.98749e-07;-2.22707e-06;-5.81242e-07;1.88226e-07;-1.77023e-06
1.76368e-06;-4.07828e-06;-1.46227e-08;1.48286e-07;-3.59234e-06;-1.37963e-06;1.2839e-06;-2.83349e-06;-1.1126e-06
-2.3869e-07;1.98149e-06;5.21021e-07;1.1061e-06;-2.83349e-06;-2.7659e-06;-1.66117e-06;-3.59234e-06;-7.16067e-06
-1.73798e-06;5.80448e-07;-1.12968e-07;-1.28771e-06;2.03537e-07;2.90273e-07;-6.28255e-07;-6.8018e-08;-1.15079e-06
8.13178e-07;2.13426e-07;-4.77919e-07;-3.07709e-07;4.40035e-07;-1.43162e-06;-1.91463e-07;4.82847e-07;-1.8615e-06
1.10725e-06;-2.41659e-06;-2.34786e-06;-9.75066e-07;7.80125e-07;-1.41673e-06;-5.07846e-07;-7.19476e-08;-1.8795e-06
5.14303e-08;3.06188e-07;6.96889e-07;-3.88129e-07;3.99495e-07;-5.70953e-07;-7.03333e-07;-4.88336e-08;-1.95291e-06
-7.42289e-07;2.3661e-07;-9.95288e-09;9.55881e-07;-1.0234e-08;-1.26029e-07;5.85643e-07;-7.47142e-08;-1.15666e-07
-3.71592e-07;7.47662e-08;-7.17092e-07;-2.11025e-07;1.42775e-07;-1.96562e-06;-6.59162e-07;2.94993e-07;-1.68473e-06
-7.59857e-07;4.39065e-09;-1.08308e-06;-1.32369e-06;4.06675e-07;-9.83134e-07;-1.69296e-06;5.11107e-07;-9.33711e-08
-4.73811e-07;3.95132e-07;-2.23156e-06;-4.08309e-07;6.87631e-07;-1.28462e-06;-6.29875e-07;3.01543e-07;-1.47573e-06
-6.0605e-07;3.30671e-07;-1.49777e-06;-9.18766e-10;3.15585e-07;-6.12991e-07;8.02541e-08;-2.09112e-07;-6.42143e-07
-4.16495e-07;1.06653e-07;-1.85543e-06;-4.14962e-07;2.20611e-07;-1.88138e-06;-6.92693e-07;2.43137e-07;-1.81391e-06
-8.92348e-07;3.72877e-07;-2.32458e-06;4.32101e-07;-1.5845e-07;-5.68345e-07;-2.22362e-07;2.42066e-07;-2.19482e-06
-4.50584e-07;3.52174e-07;-2.26985e-06;-6.52981e-07;3.76869e-07;-1.45115e-06;-7.94255e-07;3.3534e-07;-2.06098e-06
-7.65731e-07;-6.99688e-08;-1.23262e-06;-6.09194e-07;1.24479e-07;-2.22835e-06;-1.31879e-06;3.85851e-07;-8.61781e-07
-7.99951e-07;2.07741e-07;-2.12987e-06;-6.89539e-07;3.02633e-07;-1.56714e-06;-1.12771e-06;3.70696e-07;-1.03099e-06
-8.44258e-07;2.00706e-07;-1.1583e-06;3.94749e-08;-3.44966e-08;-6.20423e-07;-8.25674e-07;1.22315e-07;-7.11118e-07
-1.5559e-06;2.35537e-07;-3.92937e-07;-7.83133e-07;2.73815e-07;-3.39889e-07;-9.79911e-07;2.19519e-07;-1.15828e-07
-5.67188e-07;3.02633e-07;-1.5178e-06;-9.61983e-07;3.04409e-07;-1.33325e-06;-1.48683e-06;3.70696e-07;-1.22402e-06
-6.72775e-07;2.01286e-07;5.74437e-07;-9.68084e-07;2.1338e-07;4.93113e-08;-4.80076e-07;1.7489e-07;-9.84681e-08
-8.92899e-07;3.60283e-07;-1.20897e-06;-1.72264e-06;4.985e-07;-1.09165e-06;-1.35166e-06;4.86208e-07;-9.73869e-07
-6.10564e-07;2.97159e-07;-1.48396e-07;-1.65926e-06;1.94064e-07;-7.04804e-07;-1.55032e-06;6.71235e-07;-7.02287e-07
-1.65136e-06;2.2814e-07;-6.43386e-07;-2.32194e-06;6.71461e-07;-6.04735e-08;-1.545e-06;6.34313e-07;-6.69314e-07
1.52057e-06;-4.76849e-06;-1.44367e-06;1.08136e-06;-4.51009e-06;7.464e-07;1.34718e-06;-3.86039e-06;-1.29365e-07
1.41988e-06;-4.75589e-06;6.61438e-07;1.29053e-06;-4.27884e-06;1.32841e-06;1.96679e-06;-7.01352e-06;2.49149e-08
1.04034e-06;-4.54778e-06;4.76779e-07;1.47588e-06;-4.61486e-06;-3.74849e-07;1.83687e-06;-6.14035e-06;-8.54694e-08
1.94457e-06;-4.4374e-06;-1.15022e-06;1.56506e-06;-4.57442e-06;-1.24669e-06;1.63113e-06;-4.26831e-06;-1.57839e-06
1.54705e-06;-4.85261e-06;-1.06842e-06;1.40125e-06;-3.74489e-06;-3.91974e-07;1.88377e-06;-5.58426e-06;2.35959e-07
1.35744e-06;-3.69366e-06;-2.27243e-06;1.6168e-06;-3.5131e-06;-1.72278e-06;1.22514e-06;-3.09276e-06;-2.45789e-06
1.63202e-06;-4.0067e-06;-1.66016e-06;1.56492e-06;-4.60316e-06;-1.23398e-06;1.15825e-06;-3.84152e-06;-2.99423e-07
1.01911e-06;-4.29421e-06;1.18173e-07;1.90134e-06;-4.68754e-06;-6.72079e-07;1.41701e-06;-3.43422e-06;-2.36559e-06
1.22226e-06;-3.28594e-06;-4.37229e-07;1.36978e-06;-2.83308e-06;-1.17763e-07;1.52058e-06;-3.0383e-06;-2.62701e-07
-5.46638e-07;-1.26543e-07;-2.29181e-06;-4.02527e-07;2.54491e-07;-1.28299e-06;1.30012e-07;-1.02669e-06;-4.7541e-07
5.27702e-07;-1.95595e-07;-1.96565e-06;-1.93663e-07;4.08946e-08;-1.80294e-06;-4.31062e-07;2.76644e-07;-2.35363e-06
9.06775e-07;-2.35672e-06;9.38452e-07;1.60851e-06;-2.49891e-06;-3.07592e-07;1.35787e-06;-3.50046e-06;-5.37885e-08
2.29326e-06;-9.87063e-07;-9.86241e-08;1.70971e-06;-3.0802e-06;4.33304e-08;8.72235e-07;-8.06073e-07;3.40057e-07
-4.16982e-07;4.63167e-08;-1.855e-06;-5.48298e-07;1.47469e-07;-2.15495e-06;-3.67268e-07;2.17456e-07;-2.11567e-06
1.61179e-06;-4.50425e-07;-6.81794e-08;1.60712e-07;1.83662e-07;-2.2442e-06;2.79283e-07;-1.74141e-07;-4.63922e-07
9.35491e-07;-2.72126e-06;-6.63626e-08;9.62295e-07;-2.84873e-06;1.57815e-07;9.93552e-07;-3.08191e-06;-3.65944e-07
1.12047e-06;-3.72663e-06;-6.32048e-07;1.27715e-06;-3.45513e-06;-6.00557e-07;1.36452e-06;-3.4512e-06;-1.12627e-06
3.96663e-07;-3.7674e-06;9.44781e-07;1.53448e-06;-4.28931e-06;8.04461e-07;1.01756e-06;-3.50657e-06;-3.57182e-08
1.39203e-06;-6.82681e-06;-4.11664e-06;1.26499e-06;-3.72691e-06;-1.79448e-07;1.79473e-06;-3.1553e-06;1.08264e-06
4.72994e-07;-1.31983e-07;-1.09244e-06;-8.49316e-08;2.78522e-07;-3.47837e-07;-3.56448e-07;-1.21949e-07;3.07216e-07
-5.77406e-07;1.59291e-07;-1.9637e-06;-3.21731e-08;1.32207e-07;-1.05728e-06;-2.85148e-07;1.8801e-07;-1.78417e-06
-2.5355e-07;3.15585e-07;-7.38944e-07;-4.83211e-07;3.30671e-07;-1.60921e-06;1.97485e-08;5.89065e-07;-1.33851e-06
-1.41326e-07;-9.90432e-08;-7.0369e-07;2.5194e-07;2.91679e-08;-1.27141e-06;-3.58681e-07;5.27371e-07;-1.75846e-06
6.60518e-07;4.25587e-08;-2.1773e-09;1.05113e-06;-2.44542e-07;-2.22369e-07;-2.65472e-07;3.21896e-07;-1.1639e-06
-4.15107e-07;1.43418e-07;-2.05843e-07;-7.84138e-07;7.66361e-08;-5.85917e-07;7.23639e-09;-1.56923e-09;-7.09918e-07
-1.567e-07;5.00986e-07;-8.76038e-07;7.61462e-07;7.69547e-08;-1.90541e-07;-2.35609e-07;3.12886e-07;-7.81139e-07
9.17308e-07;-5.04389e-07;2.26471e-08;-5.37745e-08;3.12886e-07;-5.24158e-07;7.64917e-07;7.69547e-08;2.84045e-07
-1.76752e-06;5.33814e-07;-8.85988e-08;-2.16351e-06;6.75433e-07;3.36077e-08;-1.31025e-06;3.90898e-07;4.04778e-07
1.07442e-06;-1.54948e-07;1.56569e-07;-1.26626e-07;-4.42803e-08;4.18413e-07;3.03354e-07;1.56267e-07;9.26382e-07
-3.56072e-09;2.18072e-07;-5.68759e-07;1.10666e-06;-5.66209e-07;1.50183e-07;1.0904e-07;-2.71638e-08;-7.86991e-07
1.0446e-06;-4.5138e-07;-4e-07;3.04795e-07;-1.02263e-07;-4.02537e-07;4.03717e-08;-4.51001e-08;-6.85065e-07
3.61926e-07;8.81379e-08;-6.29678e-07;8.79267e-07;-3.8129e-07;-2.59773e-07;1.18154e-06;-3.27378e-07;-3.56266e-07
2.30726e-07;4.97022e-08;-4.56144e-07;-4.56693e-07;1.48519e-07;-1.32038e-07;3.00889e-08;-6.75321e-08;-7.16174e-07
-1.32282e-06;3.87275e-07;4.21349e-07;-1.1311e-06;3.31491e-07;6.84467e-07;-1.6408e-06;4.32163e-07;-1.23167e-07
-1.29645e-07;1.32279e-07;4.69398e-07;9.19289e-08;5.72127e-09;6.86968e-07;-5.47953e-07;4.06468e-08;1.17387e-06
-4.68264e-07;1.3796e-07;1.00559e-06;-4.27141e-08;-6.79666e-08;8.21903e-07;-3.63151e-07;6.62566e-08;7.19446e-07
-4.96269e-07;1.87272e-07;-5.32816e-08;-1.76002e-07;1.68734e-07;3.77017e-07;-7.05355e-07;1.71376e-07;6.83372e-07
-9.43889e-07;2.41939e-07;-4.13206e-08;-2.4684e-06;7.54264e-07;-4.14618e-08;-1.37466e-06;3.53535e-07;-1.50016e-08
-1.5966e-07;1.09699e-07;5.51215e-07;-5.05617e-07;1.66866e-07;1.01938e-06;-6.94635e-07;1.39254e-07;7.77554e-07
-1.32387e-06;3.45621e-07;3.93355e-07;-7.89774e-07;2.18978e-07;7.21042e-07;-1.13165e-06;2.93906e-07;6.69174e-07
-7.55614e-07;2.29018e-07;6.77616e-07;-4.66688e-07;1.50906e-07;1.10129e-06;-1.14599e-06;3.18283e-07;6.57844e-07
-7.91376e-07;2.96865e-07;9.49397e-07;-3.321e-07;6.57535e-08;7.96106e-07;-7.808e-07;2.77728e-07;6.35741e-07
-4.82733e-07;1.23817e-07;4.60226e-07;-6.9757e-07;2.7297e-07;3.0614e-07;-6.93746e-07;2.59129e-07;6.42423e-07
-6.08266e-07;1.50906e-07;1.03826e-06;-7.68276e-07;2.67307e-07;8.75702e-07;-1.18195e-06;3.18283e-07;7.10438e-07
-4.90871e-07;1.40355e-07;4.02395e-07;-5.50058e-07;2.15602e-07;5.28626e-09;-7.03302e-07;2.78893e-07;2.86205e-07
-6.70576e-07;2.92582e-07;9.90689e-07;-1.17195e-06;3.87422e-07;5.44196e-07;-1.16227e-06;3.46814e-07;7.60102e-07
-5.89894e-07;3.70881e-07;9.46639e-07;-1.03104e-06;2.51879e-07;2.48421e-07;-1.01094e-06;5.63448e-07;8.17158e-07
-1.01738e-06;2.89699e-07;3.51634e-07;-1.16795e-06;3.82078e-07;-4.23248e-08;-1.03936e-06;4.10516e-07;5.92041e-07
2.95602e-07;-4.00413e-08;-3.89198e-07;-6.4124e-07;2.05402e-07;-2.54992e-06;-9.03769e-07;6.83847e-08;-6.92147e-07
6.65712e-08;-3.65239e-08;-6.11809e-07;-7.80633e-07;1.23935e-07;-1.28958e-06;-5.81201e-07;2.61797e-07;-1.45923e-06
-1.83163e-06;4.99236e-07;-1.15559e-06;-8.54498e-07;3.56941e-07;-9.13367e-07;-8.26127e-07;-3.25765e-08;-6.93696e-07
-4.58206e-07;1.99069e-07;-1.9329e-07;-1.01442e-06;2.27849e-07;8.73477e-09;-7.37092e-07;1.42198e-07;-4.73308e-07
-2.60838e-06;8.36923e-07;-4.82627e-08;-1.32304e-06;4.08076e-07;-1.57271e-07;-2.71414e-06;7.8942e-07;-4.76385e-09
1.51124e-06;-3.36613e-06;-1.73787e-07;1.62638e-06;-4.00939e-06;-1.5941e-06;1.02139e-06;-3.84368e-06;-2.40962e-07
1.65627e-06;-3.34341e-06;-1.6778e-06;1.8175e-06;-4.43057e-06;-1.28785e-06;1.6953e-06;-4.12412e-06;-1.3783e-06
1.4666e-06;-3.56447e-06;-1.2327e-06;1.49917e-06;-3.76113e-06;-1.55804e-06;1.21124e-06;-3.60606e-06;-1.83749e-06
1.24368e-06;-3.26951e-06;-2.18961e-06;1.52046e-06;-3.69682e-06;-1.77317e-06;1.23966e-06;-3.73681e-06;-2.10151e-06
1.375e-06;-3.60864e-06;-2.38108e-06;1.1309e-06;-3.33168e-06;-1.91604e-06;1.24676e-06;-3.43609e-06;-1.94915e-06
1.19101e-06;-3.38267e-06;-1.15322e-06;1.37399e-06;-3.52864e-06;-1.91448e-06;1.11996e-06;-3.30933e-06;-1.90463e-06
1.27416e-06;-3.50574e-06;-1.67424e-06;1.19584e-06;-3.41298e-06;-1.18127e-06;1.53717e-06;-3.53006e-06;-1.12772e-06
1.0885e-06;-3.37008e-06;-9.67991e-07;1.1202e-06;-3.5526e-06;5.15386e-08;1.38286e-06;-4.02634e-06;-5.83429e-08
1.3671e-06;-3.51185e-06;-1.69777e-06;1.19188e-06;-3.55461e-06;-1.17495e-06;1.30161e-06;-3.51144e-06;-9.86187e-07
1.0816e-06;-3.01248e-06;-2.11212e-07;1.04119e-06;-3.08646e-06;-3.59439e-07;1.02519e-06;-3.35834e-06;-6.41638e-07
1.28778e-06;-3.82861e-06;-6.63782e-07;1.21471e-06;-3.49714e-06;-9.085e-07;1.34713e-06;-4.0025e-06;-5.99293e-08
1.11951e-06;-3.2766e-06;-5.41498e-07;1.12969e-06;-3.46319e-06;-9.84625e-07;1.16217e-06;-3.48775e-06;-4.77828e-07
1.11548e-06;-3.36274e-06;-2.24406e-07;1.10246e-06;-3.66428e-06;-3.57756e-07;1.17264e-06;-3.81302e-06;-5.36307e-07
1.11601e-06;-2.86029e-06;-1.75312e-07;9.50563e-07;-2.48882e-06;-1.30197e-07;7.87251e-07;-2.6991e-06;-1.25894e-07
8.78215e-07;-2.62647e-06;3.33622e-08;8.45099e-07;-2.77991e-06;-3.09413e-07;8.59845e-07;-2.66666e-06;-2.171e-07
8.12243e-07;-2.84876e-06;-1.25271e-07;9.92375e-07;-2.76464e-06;-3.14742e-07;5.85586e-07;-2.47693e-06;-8.53094e-08
1.05495e-06;-3.04578e-06;-4.21864e-07;9.77527e-07;-2.9392e-06;-1.75724e-07;1.04558e-06;-3.05248e-06;-3.21031e-07
5.48901e-07;-2.05085e-06;-3.57673e-07;5.16713e-07;-1.6477e-06;3.12309e-08;6.21258e-07;-2.08648e-06;7.68168e-08
1.11548e-06;-3.54464e-06;-2.29273e-07;1.17264e-06;-3.49656e-06;-5.22866e-07;1.1647e-06;-3.12701e-06;3.08634e-08
7.86048e-07;-2.52934e-06;-1.68248e-07;7.4089e-07;-2.4387e-06;8.40377e-08;9.38449e-07;-2.62626e-06;-1.76908e-07
8.71508e-07;-3.04977e-06;-1.85087e-07;1.09465e-06;-3.3608e-06;-4.65092e-07;1.03059e-06;-2.85323e-06;-3.70297e-07
1.23286e-06;-3.48906e-06;-1.0447e-06;1.17252e-06;-3.8258e-06;-7.03883e-07;1.34463e-06;-3.55826e-06;-1.0339e-06
